-0.3604,-0.23262,0.67471
-0.07833,-0.19189,1.19436
-0.24466,0.07376,1.23849
-0.15614,0.63039,1.37379
0.57427,0.15037,1.69637
1.30767,0.45778,1.41693
1.23763,0.51887,0.83845
0.52564,-0.47893,0.87375
0.23189,-0.65736,0.9365
-0.1328,0.12031,0.68549
-0.19894,-0.18898,0.63353
-0.71251,-0.29953,0.94924
-0.77476,-0.08134,1.39634
-0.873,0.67306,1.5189
0.4167,-0.0503,1.54244
-0.18532,-0.38196,1.20907
0.58886,-0.09588,0.51881
0.64625,0.12807,0.99238
1.02754,-0.12013,1.15613
0.86802,0.10382,0.8659
0.12976,-0.11722,0.65608
-0.2077,0.35111,0.90414
-0.16879,0.17268,1.38164
-0.46934,-0.18316,1.36399
-0.55883,-0.12594,0.9512
-0.71543,-0.42075,0.84531
-0.71251,-0.12691,0.97866
-0.33512,-0.30244,1.24829
0.24259,-0.20546,1.15024
0.28247,0.23183,0.74628
0.61512,-0.15504,0.78256
0.57427,0.07667,1.24829
0.50132,0.22892,1.17377
0.2387,0.21341,0.90806
0.77853,-0.54196,1.10024
0.24065,0.17171,0.68353
-0.03067,0.02043,1.112
-1.03252,-0.06291,1.25319
-1.11617,-0.09879,1.37869
-0.78352,0.16201,1.15613
-0.00349,0.16589,1.29535
-0.06958,0.17268,1.03847
-0.0793,-0.77664,0.97179
0.26107,0.02237,0.80217
0.46825,0.04467,0.94826
1.26681,0.01364,0.96689
1.12286,0.29583,1.16789
0.4984,0.21341,1.39242
0.25232,0.21922,1.05612
-0.16879,0.14164,0.84335
0.0393,-0.03964,0.74236
-0.03845,-0.67482,0.82178
-0.84188,-0.30244,1.45615
-1.12395,-0.32086,1.55518
-0.5705,0.39669,0.86198
0.17548,0.20274,1.03356
0.3953,-0.37905,0.94434
0.74352,0.09995,0.85708
0.53634,0.40832,1.00611
0.52953,-0.25589,0.80903
0.29901,-0.24716,0.57862
0.58108,-0.04255,1.38948
-0.13183,0.21341,1.61009
-0.197,0.15813,1.46302
-0.97319,0.04855,0.75707
-0.74364,-0.17346,0.85414
-0.46643,-0.19383,0.83845
-0.26606,-0.17443,1.05317
0.17645,-0.26171,0.96689
0.05876,-0.09782,0.41488
0.45269,0.09801,0.77962
0.0607,-0.05321,1.7601
0.58497,0.83016,1.57969
0.57913,0.50336,1.12083
0.31068,-0.29662,1.30124
0.52564,0.01558,0.96199
-0.0297,-0.02903,0.61392
-0.13377,-0.60209,0.99435
-0.9586,-0.669,0.70216
-0.97221,0.1397,0.75609
-0.50436,-0.03285,1.05415
-0.05499,0.41317,1.32477
-0.55883,0.04855,1.68363
-0.27773,0.42481,1.74736
-0.21742,0.20856,1.16005
0.96529,-0.02127,1.11593
1.61698,-0.20061,0.4992
1.22207,-0.20061,0.61784
0.59956,-0.43917,0.78648
0.44102,0.26868,0.83747
-0.10654,0.11837,0.70804
-0.1649,-0.26656,1.20907
-0.92358,-0.17346,1.61891
-0.94595,0.35111,1.60519
-1.05878,0.05049,1.26398
-0.01711,-0.45372,1.09141
0.1677,-0.26656,0.89924
0.57524,0.45584,0.8208
1.01392,-0.1114,0.80805
0.29803,0.00103,0.94826
0.68905,0.15134,0.83453
0.13268,0.16201,0.95905
0.51397,0.02237,1.24535
-0.27967,-0.4062,1.22574
-0.15906,-0.01351,1.15416
-1.00626,-0.11916,1.03651
-0.72321,0.07279,1.31987
-0.72321,-0.08328,1.31987
-0.09876,-0.08328,1.03062
0.11809,-0.19577,0.7502
0.26496,-0.43917,0.4639
0.46339,-0.14146,0.61882
0.87288,-0.0697,1.21888
0.25524,0.18237,1.18162
0.20855,0.19886,1.14044
-0.12015,0.03594,1.31006
0.08405,0.41608,1.39144
-0.46837,0.32299,1.13946
-0.69987,-0.27141,0.96591
-0.85355,-0.40717,1.04435
0.03152,-0.31601,0.81982
-0.3322,-0.09976,0.55019
-0.20672,-0.2394,0.85414
-0.21645,-0.21322,1.35614
0.69391,0.39766,1.28555
0.63652,0.46845,1.26594
1.04115,0.02043,1.24633
0.43226,0.39087,1.13259
0.61804,0.15231,1.05317
0.77075,-0.46244,1.0973
-0.07055,-0.29177,0.60607
-0.18338,-0.23649,0.44625
-1.05295,-0.25395,0.96297
-0.73975,0.10188,1.39438
-0.97708,0.34335,1.49047
0.84176,0.04855,1.36889
-0.51895,-0.23165,1.11691
0.77172,-0.06776,0.75707
0.32138,0.1814,1.03258
0.7902,-0.14631,1.11887
1.19678,0.13389,0.79727
0.13851,0.03788,0.83355
-0.02094,0.21631,1.18358
-0.45573,0.15522,1.03356
-0.76795,0.02431,0.98062
-0.68917,-0.27431,1.06984
-0.13961,-0.68548,0.6904
-0.80589,0.10479,0.88943
-0.13377,-0.35965,1.20123
-0.33803,-0.62148,0.95611
0.66376,0.39281,0.85806
0.29998,0.25704,1.41889
0.85343,-0.06873,1.44929
0.25426,0.13292,0.84531
0.51494,0.51402,0.85021
0.57427,-0.61663,0.66981
0.08891,-0.04739,0.82472
0.2173,-0.1531,1.05023
-1.16091,-0.25201,1.08161
-1.27374,-0.06582,1.19632
-1.02571,0.03012,1.40223
-0.10556,0.28808,1.30908
0.11809,0.24929,1.17475
-0.10459,-0.28692,1.31104
0.09864,-0.02612,0.90414
0.70169,0.08831,0.6198
1.47886,-0.11237,0.7306
1.13064,0.16686,1.05514
0.68127,-0.05806,1.33653
0.40697,0.19886,0.97081
-0.27384,0.45196,0.83355
-0.35262,-0.22486,1.00611
-0.53257,-0.48281,1.15613
-0.624,0.02915,1.67186
-1.00139,-0.34123,1.64048
-0.31177,0.24735,0.76197
0.41573,0.10964,0.69726
0.3739,0.19304,0.88159
0.88164,0.39475,1.10024
0.53536,-0.31795,0.97277
0.49354,0.08443,0.71981
0.0821,-0.17346,0.70412
0.5305,0.07764,1.40321
-0.08125,0.28808,1.61891
-0.21061,-0.0503,1.19044
-0.89537,-0.37808,0.89924
-1.01696,-0.15504,1.0718
-0.55688,0.1591,1.00611
0.14824,-0.29274,0.67275
-0.15225,-0.75434,0.91983
0.23967,-0.29274,0.55803
0.05097,0.30553,0.51489
0.36515,-0.27528,1.68264
0.41378,0.55281,1.56106
0.5198,0.5693,1.09239
0.33694,-0.07261,1.31889
0.29317,0.00782,1.19436
-0.02678,0.09801,0.85708
-0.14642,-0.67094,0.73942
-0.74266,-0.68936,0.64235
-0.80394,0.05631,0.61
-0.33998,0.10576,1.11396
-0.08028,0.19595,1.36301
-0.42363,0.14455,1.49635
-0.78352,0.30553,1.76697
0.27274,0.48493,1.46792
0.74935,0.25801,1.10122
1.97103,-0.15988,0.6551
0.93221,-0.53324,0.60313
0.56552,-0.26365,0.54626
0.21049,0.1077,0.84923
-0.268,-0.092,1.01003
0.06946,0.09704,1.08553
-1.15799,-0.06776,1.46106
-0.51603,0.11449,1.69833
-1.12298,0.06213,1.18064
0.26788,-0.26656,1.11789
-0.1007,-0.45663,0.79531
0.43032,0.33753,0.88453
0.92443,0.01267,0.94826
0.48576,-0.09976,0.83551
0.11517,0.38214,0.65314
0.21438,0.07473,1.09534
-0.19894,-0.00964,1.46596
-0.25049,-0.2268,1.16299
-1.08991,-0.14437,0.82276
-0.73099,-0.47505,0.97376
-0.66291,-0.00382,1.30614
0.10836,-0.00964,1.24829
0.11128,-0.11043,0.82962
0.38946,-0.092,0.82276
0.32138,-0.15213,0.83845
0.72212,-0.04546,0.79727
0.46631,-0.11722,0.99435
0.8651,0.07376,0.95218
0.09085,-0.22195,1.22672
0.10155,0.45196,1.13946
-0.28162,0.30359,1.23358
-0.76114,-0.06097,1.11298
-0.78643,-0.03673,1.20221
-0.75628,0.05825,1.25711
-0.29037,-0.20449,1.14338
-0.17851,-0.20255,0.97474
0.00429,-0.44208,0.63745
-0.15128,0.11837,0.94238
0.61901,0.09219,1.30712
1.03532,0.38602,1.22084
1.11021,0.41899,1.1424
0.54412,0.002,1.00709
0.29317,0.11934,1.18358
0.29609,0.02334,1.10906
-0.17171,-0.35771,0.6198
0.14338,-0.62827,0.71001
-0.88954,-0.1017,1.22966
-0.873,-0.01836,1.68951
-0.7592,0.41511,1.2983
0.0111,-0.0203,0.94728
0.62777,-0.34995,0.68941
0.63166,-0.28692,0.72863
0.44588,0.51015,1.04925
0.60637,-0.22777,0.97866
0.43518,-0.1434,0.95611
0.64041,0.25607,1.26594
-0.12015,0.21922,1.47674
-0.34387,0.11837,1.2679
-0.64734,0.01461,0.7708
-0.75336,-0.26268,0.70804
-0.36721,-0.32086,0.97277
-0.16684,-0.58851,0.91689
-0.07638,-0.16279,0.83747
-0.35068,-0.17055,1.07082
0.29512,-0.25104,1.24143
0.46922,0.41317,1.32771
1.08979,0.30941,1.56303
0.41864,0.23765,0.97081
0.20563,0.39572,0.80903
0.18423,-0.3005,0.86786
0.20368,-0.3005,0.62372
0.32916,-0.00673,0.81492
-0.64734,-0.28498,1.08455
-1.56652,-0.27141,1.10514
-0.77963,0.01558,1.45713
-0.45767,0.32008,1.33065
-0.03067,0.46748,1.3836
-0.08708,-0.15795,1.45713
0.25037,0.12807,1.07867
0.61999,0.13098,0.7002
1.35922,-0.18607,0.54038
1.26876,-0.41978,0.89728
0.90693,0.22213,0.97474
0.2815,0.55281,0.78648
-0.22034,-0.32765,1.15907
-0.53159,-0.48475,1.29535
-0.92358,0.16492,0.90316
-0.5384,0.10285,1.5993
-1.07532,-0.40329,1.87678
-0.12405,0.22601,0.93454
0.70461,-0.02994,0.35997
0.14727,-0.23455,0.73942
0.90595,0.38214,1.18456
0.43226,-0.14049,0.99533
0.78923,0.20274,0.9012
0.1852,-0.17346,0.70804
0.5198,0.066,1.2228
-0.56467,0.09704,1.59538
-0.06569,0.11158,1.34634
-0.83701,-0.40135,0.93257
-0.62789,0.0437,1.11593
-0.93428,-0.22971,1.03945
0.44588,0.10092,0.95709
-0.39056,-0.55845,0.66784
0.48479,-0.49445,0.67765
0.27858,0.08346,0.72863
0.74254,0.16201,1.24437
0.42643,0.33171,1.53361
0.04708,0.28711,1.29731
0.04708,0.07958,1.1022
0.42351,0.17462,1.34536
0.13754,0.04467,1.01101
-0.09584,-0.46729,0.81786
-0.80005,-0.51481,0.6551
-0.87203,-0.29856,0.67961
-0.52381,0.19498,1.04631
-0.02775,-0.13952,1.41988
-0.37986,0.1368,1.23652
-0.46934,0.24153,1.4238
0.30971,0.20177,1.51694
0.52272,0.46166,0.94728
0.83106,-0.01061,0.88159
0.69002,-0.56136,0.96689
0.28052,-0.10946,0.73354
0.17256,0.14649,0.6247
-0.42557,-0.32474,0.81884
-0.75336,-0.11722,1.28163
-0.79908,0.1077,1.35222
-0.67847,0.22019,1.5042
-0.17754,-0.18898,1.20319
0.05973,0.01849,1.08161
0.57913,-0.37129,0.98846
0.90012,0.28904,0.82276
0.75422,-0.08037,0.90316
0.64528,-0.10655,1.07082
0.24454,0.45487,0.85806
0.07821,0.55863,0.92865
-0.25438,-0.32474,1.46106
-0.28356,-0.29274,1.44243
-0.68625,0.12516,0.79825
-0.86133,-0.53808,0.71883
-0.93914,-0.32668,1.10808
-0.02094,-0.0503,1.29339
0.0004,0.21147,0.94924
0.70558,-0.24813,0.93552
0.15019,-0.08424,1.12671
0.70655,0.29874,0.85218
0.33889,-0.00091,1.10318
0.65209,-0.15407,1.02278
0.38946,-0.24134,1.00709
0.18229,0.13098,0.76001
-0.25147,0.01655,0.94728
-1.24845,-0.15116,1.19829
-0.99556,0.01558,1.05906
-0.55008,0.21825,1.38458
-0.07152,0.05437,1.35712
-0.09195,-0.3742,0.64725
-0.25438,-0.42171,0.81786
-0.05596,0.24638,1.11887
0.75033,-0.21807,1.16593
1.27751,0.11837,1.03945
0.91665,0.54506,0.95316
0.67348,0.1077,1.28849
0.18423,-0.01836,1.05023
0.12879,0.21922,0.80609
0.01888,0.04273,0.88355
-0.65512,-0.75822,1.04729
-0.56758,-0.35189,1.42772
-1.12298,0.28517,1.43458
-0.3536,0.46942,1.09043
0.21244,-0.00867,1.05808
0.61999,-0.5313,0.85316
0.75616,0.11255,0.59137
0.57427,0.3288,0.90512
0.23384,-0.20643,1.06592
0.34861,-0.21225,1.13553
0.71434,0.36856,1.34046
0.17353,0.36759,1.41595
-0.42168,-0.13758,1.17475
-1.12103,-0.12885,0.75413
-0.80978,-0.06291,0.7708
-0.30302,-0.27431,1.05612
-0.06763,-0.46147,0.83845
-0.17171,-0.36935,0.74726
-0.17851,-0.22098,0.88649
0.09474,-0.22874,1.12181
0.58108,0.33656,1.464
0.83884,0.43354,1.47674
0.62777,0.3802,1.08357
0.56552,-0.51287,0.93454
0.04611,-0.1434,0.74236
-0.01809,-0.1531,0.75805
0.25913,-0.34123,0.88355
-0.69695,-0.31698,0.95415
-0.93136,0.00491,0.96395
-0.60454,0.41511,1.39242
-0.66582,0.24444,1.29339
-0.33414,0.02431,1.62284
-0.17754,0.09025,1.40909
0.38655,0.11449,1.16985
0.84856,0.07667,0.82668
1.48469,-0.14825,0.39527
1.00614,-0.48378,0.83747
1.05283,0.02818,1.0218
0.06654,0.59451,0.75609
-0.04818,-0.19383,1.31104
-0.75725,-0.41105,1.25908
-0.70668,0.12807,1.17083
-0.78838,0.08928,1.40321
-0.84869,-0.3325,1.55518
-0.08125,-0.07843,1.10906
0.14241,-0.20158,0.43449
0.76783,0.10964,0.71197
0.66376,0.34335,0.93159
0.62485,-0.07358,1.13455
0.57427,0.04467,1.02964
0.53147,0.11352,0.68353
0.25329,-0.19286,1.21005
-0.18824,-0.00673,1.52283
-0.60844,0.03885,0.96885
-0.92553,-0.33444,1.06984
-0.70765,-0.17249,1.1473
-0.42655,-0.11043,1.01886
-0.13766,-0.07746,0.79433
0.06751,-0.5313,0.74628
0.37876,-0.08715,0.71491
0.15408,0.0631,0.88159
0.93027,0.03497,1.30516
0.24162,0.40347,1.23358
0.13851,-0.0377,1.36693
0.10544,0.0631,1.14338
0.18909,0.44032,1.06494
-0.67555,-0.02806,1.00905
-0.66193,-0.54293,1.2581
-0.82145,-0.17831,0.80903
-0.01419,-0.14728,0.57568
-0.37499,0.17462,1.03749
-0.40612,-0.30922,1.28849
-0.06179,0.18431,1.4787
0.37001,0.35984,1.25711
0.91762,0.08152,1.11396
1.33101,0.19692,1.16985
0.43518,0.4636,0.89238
0.51008,-0.54002,1.03356
0.56649,-0.14243,1.12377
0.42643,0.0631,0.58744
-0.31955,-0.12303,0.51979
-1.04808,-0.17249,0.98258
-0.99653,-0.0794,1.56303
-0.74947,0.18528,1.54538
0.5412,-0.10558,1.12965
-0.16976,-0.25104,0.88649
0.44199,-0.13467,0.7306
0.46533,0.24638,1.13848
1.09368,-0.01545,1.02474
0.48479,-0.04546,0.87571
0.41962,0.03885,1.00709
-0.19213,0.71185,1.08945
-0.22131,-0.12303,1.37183
-0.36332,-0.1114,1.28457
-0.7057,-0.4896,0.68647
-0.55008,-0.36644,0.99631
-0.91094,-0.24231,1.31889
0.16964,-0.35189,1.01984
-0.33317,0.2008,0.74432
0.76297,-0.11431,1.33261
-0.15128,0.23377,1.35614
1.15982,-0.15698,1.03749
0.4702,0.49657,0.79237
0.584,-0.02127,0.89924
0.27858,-0.67579,1.01788
0.31943,0.26286,0.87669
-0.2038,0.01752,1.14534
-1.10061,-0.1337,1.21299
-1.65017,-0.25686,1.08847
-0.35749,0.40638,1.38948
-0.40807,0.14067,1.46204
0.17839,-0.02903,1.00807
0.06848,-0.63506,0.7051
-0.09487,0.36178,0.71197
0.53342,-0.15988,1.27574
1.51582,-0.03188,1.0218
1.28432,0.36178,0.75707
0.7299,0.00394,1.10024
0.48187,-0.13467,0.96983
-0.77184,0.19595,0.9865
0.157,0.06794,1.10612
-1.01501,-0.51966,1.04631
-0.39445,-0.41687,1.53557
-1.03738,0.02528,1.39046
-0.14058,0.31135,0.83649
-0.05012,0.27159,0.89336
0.4167,-0.7524,0.9365
1.30183,0.33656,0.66392
0.50521,0.034,0.86982
0.58108,-0.35383,1.13259
0.19201,0.40541,1.06396
0.33402,0.3705,1.37575
-0.24368,-0.25686,1.45223
0.05584,-0.01836,1.27574
-1.12687,-0.05127,0.73648
-0.55688,-0.13176,0.88845
-0.59676,-0.3868,0.80119
-0.04915,-0.48378,1.09828
0.07432,-0.22971,0.87178
0.05487,-0.01254,0.73256
-0.07152,0.02431,1.07769
0.35931,0.06503,1.55518
0.6764,0.68082,1.23358
0.5519,0.25607,1.20221
0.34861,-0.4576,1.19534
0.1677,0.07182,0.77864
0.11031,-0.29953,0.60117
0.06946,-0.32862,0.84041
-0.68819,-0.31116,0.75805
-1.00139,0.05146,1.20123
-0.5919,0.35402,1.35124
-0.3643,6e-05,1.26496
-0.5919,0.11255,1.57087
-0.36916,0.15328,1.36595
0.53634,0.066,1.01886
0.90012,-0.07552,0.91983
1.59849,-0.07261,0.48645
0.99836,-0.15795,0.63745
0.91373,-0.124,1.14828
0.25913,0.43935,0.96885
-0.17073,-0.02515,0.96787
-0.3108,-0.3965,1.34144
-0.77087,-0.08037,1.27574
-0.79422,0.2425,1.26986
-1.22803,-0.30535,1.37085
-0.14642,-0.26365,1.30712
0.19007,-0.1434,0.57372
0.91957,0.46942,0.76393
0.66765,-0.09491,1.03945
0.42837,0.26771,1.04533
0.80966,0.15425,0.99925
0.42643,0.15619,0.97964
-0.21839,-0.26365,1.14828
-0.77865,-0.03964,1.43066
-0.7271,-0.19092,1.07867
-0.66388,-0.22195,0.88845
-0.51117,-0.13758,0.93748
-0.19505,-0.18607,1.27869
-0.10848,0.04176,0.9914
0.44782,-0.28595,0.84041
0.4702,-0.30535,0.48253
0.80674,0.15813,0.88355
0.46144,-0.02806,1.29928
0.42156,0.33074,1.33555
0.00526,0.0534,1.03651
0.29706,-0.21807,0.99729
-0.17657,0.26383,1.07474
-0.49172,0.16783,1.06102
-1.17648,-0.32474,1.14828
-0.7164,-0.41105,1.10808
0.05292,-0.07649,0.9512
-0.01711,0.19013,0.67275
-0.47713,-0.26753,1.01788
-0.07833,-0.04449,1.5846
0.55093,0.38796,1.22084
1.12383,0.17946,1.03258
1.16566,-0.03576,1.13848
0.54995,0.41026,0.96199
0.24356,-0.23649,1.1473
0.26983,-0.15116,1.1473
0.19104,0.01849,0.67667
-0.4567,-0.3868,1.13946
-0.86717,0.03691,1.665
-1.08018,0.08152,1.50027
-0.67555,0.16589,1.15907
0.58983,-0.27916,0.81099
0.33013,-0.34995,0.50901
0.40503,0.17462,1.1473
0.41767,0.0951,1.28947
0.64528,-0.12982,0.92081
0.64139,0.44517,0.88845
0.46047,-0.14049,1.20613
-0.18727,0.43935,1.3836
-0.13864,-0.18898,0.99729
-0.44794,-0.06194,0.70118
-0.55105,-0.41687,0.83551
-0.83701,-0.48475,0.92277
-0.35943,-0.16764,1.18652
-0.50922,-0.06873,1.14338
0.27372,-0.2811,0.8963
0.10642,-0.01448,0.91493
0.55871,0.36953,1.49537
0.60053,-0.04352,1.28163
0.56163,0.16783,0.64725
0.59664,0.16492,0.78844
0.23578,-0.55942,0.76197
0.40114,0.15328,0.95316
-0.07249,-0.01157,1.16299
-1.01696,-0.12594,1.10318
-1.44007,-0.37129,1.2228
-0.62011,0.23959,1.45713
-0.43238,0.23474,1.31398
0.14143,0.24444,1.27476
-0.33122,-0.54972,0.92767
0.35931,0.27644,0.81786
0.6978,-0.07843,0.9365
1.66658,0.3288,0.87473
1.26681,-0.12303,0.82766
0.59373,-0.05903,1.15711
0.28442,0.39863,1.00317
-0.48782,-0.10364,1.2679
-0.446,-0.33056,1.04925
-0.78449,-0.13176,1.07769
-0.65221,-0.24813,1.55812
-0.71835,0.12419,1.38948
-0.02094,0.21922,0.6198
0.15408,-0.68451,0.74824
0.14532,0.07085,1.00415
1.23666,0.51209,0.94434
0.67154,-0.05127,0.9061
0.69002,-0.31989,0.9914
0.08696,0.37244,0.99827
0.36028,0.03691,1.29437
-0.18435,-0.00285,1.51204
-0.18727,-0.23843,1.03945
-1.24943,-0.15795,0.88159
-0.65221,-0.22098,0.93159
-0.55008,-0.08231,0.81198
0.09183,-0.37032,0.82962
-0.02191,-0.49542,1.02082
0.2922,0.12516,0.85021
0.14241,0.14164,0.8561
0.70266,-0.15795,1.64441
0.39141,0.62555,1.28849
0.42934,0.41317,1.02278
0.2708,-0.47893,1.28947
0.26788,0.14164,0.9463
0.16672,-0.04546,0.50116
-0.40807,-0.60888,0.99925
-0.66096,-0.27334,0.90904
-0.97708,0.29001,0.94826
-0.25536,0.22989,1.38556
-0.23201,-0.0794,1.30222
-0.57342,0.07085,1.44145
-0.09876,0.27838,1.43556
0.27274,0.28614,0.94336
1.43314,-0.17831,1.02278
1.21623,-0.04643,0.60509
0.37682,-0.16182,0.82178
0.39238,0.10382,1.09337
0.22119,0.16298,0.99042
-0.38375,-0.06873,0.80413
-0.80297,-0.20546,1.01494
-1.0831,-0.15213,1.51596
-0.85647,-0.03673,1.39046
0.20466,-0.03673,1.14926
0.0286,-0.36741,0.84041
0.67932,-0.32086,0.76687
0.63263,0.48299,1.10024
0.80674,0.13001,0.98944
0.17645,0.12031,0.94336
0.56357,0.1494,0.97179
0.22119,0.39281,1.1473
0.13171,-0.33638,1.3836
-0.79616,-0.12497,1.02474
-1.02571,-0.39747,0.8257
-0.68722,-0.30438,1.02474
0.01596,-0.08134,1.1826
-0.47518,0.13389,0.94728
-0.04429,-0.21807,1.25319
0.20855,-0.21322,1.01003
0.71045,0.17462,0.7306
0.87191,-0.1114,0.90806
0.48965,-0.09297,1.18064
0.51397,0.22698,1.18064
-0.08319,0.10382,1.08553
0.24551,-0.18607,0.97179
-0.29913,0.11934,1.17181
-0.50631,0.18625,1.13161
-1.37198,-0.07261,1.15711
-0.3711,-0.24037,1.26496
-0.36138,-0.29565,0.68745
0.4488,0.22892,0.90218
-0.47518,-0.20158,1.38752
-0.00058,-0.15504,1.0218
0.42156,0.35887,1.09337
1.21818,0.30068,1.22084
1.26876,-0.02127,0.88551
0.44393,0.18043,0.90512
0.40308,-0.02321,1.09337
-0.19505,-0.07358,0.83453
0.18715,-0.20546,0.92767
-0.82145,-0.31116,0.99827
-0.7485,-0.12303,1.49635
-0.67944,0.24444,1.36693
-0.57926,0.06213,1.09534
0.35639,-0.2588,0.80707
0.48381,-0.3325,0.66981
0.45366,0.07376,0.87277
0.72114,0.03303,1.28947
0.47311,0.05922,0.93061
0.74157,0.26868,1.0267
0.12587,0.2008,1.33555
-0.15809,0.0854,1.36595
-0.13474,-0.03673,0.85218
-0.70668,0.12128,0.68157
-0.60552,-0.51772,1.00121
-0.48296,-0.46729,1.09337
-0.43627,-0.08134,1.02376
-0.32831,0.01558,1.05906
-0.0404,-0.56912,1.07573
0.41864,0.34626,0.94924
0.66959,0.32396,1.30124
0.64819,-0.22583,1.43948
0.53245,0.2842,0.88453
0.22022,-0.32474,0.52764
0.51688,-0.17055,0.94434
0.02277,-0.23262,0.86198
0.25134,0.07667,1.02964
-0.90899,-0.1754,1.08749
-1.51983,0.07764,1.16299
-0.70668,0.22989,1.59342
-0.56953,0.15619,1.28947
-0.07736,-0.24813,1.28163
0.11323,-0.21322,1.15024
0.28442,0.11934,0.7002
0.88358,-0.06097,0.67177
1.41174,0.14455,0.76981
1.18122,-0.15698,1.01101
0.58011,0.0951,1.29535
0.40503,0.61876,1.07573
-0.5812,-0.25201,1.15122
-0.08028,-0.31504,1.13553
-0.74947,0.01752,0.89238
-0.76017,-0.46729,1.49341
-1.01501,-0.09782,1.44145
0.1852,0.33656,0.67177
0.1356,-0.43335,0.54332
0.61512,0.17559,1.17966
0.6871,0.52954,1.07376
0.80674,-0.092,1.12377
0.82717,-0.07261,1.10416
0.19104,0.3705,0.76001
0.01888,-0.1531,1.23456
-0.21742,-0.08618,1.64735
-0.30399,-0.13273,1.08259
-0.68917,-0.28498,0.67373
-0.89148,-0.31795,0.88159
-0.14544,-0.08328,0.96003
-0.14544,-0.16958,0.92473
0.15213,-0.40329,1.01788
0.30192,-0.01933,0.861
0.2922,0.20856,0.76491
0.72212,-0.02806,1.5091
0.22022,0.2425,1.43458
0.15602,0.43063,1.06592
0.45658,-0.4062,0.94434
-0.14544,0.00491,1.05317
-0.56077,-0.04449,0.67667
-0.87397,-0.40232,0.94434
-0.70278,-0.33347,0.97964
-0.11432,0.12516,0.91395
-0.27578,0.22698,1.23358
-0.517,-0.15795,1.29339
-0.09973,0.26577,1.39536
0.36223,0.05146,1.44733
1.1676,0.32977,1.01494
1.29599,-0.11431,0.97768
0.83106,-0.02127,0.80609
0.25913,-0.26268,0.9816
0.4877,-0.03285,0.86492
0.11712,0.40057,0.79531
-0.48393,-0.45275,0.99925
-1.00237,0.04176,1.09239
-0.91094,0.15716,1.54734
-0.86619,-0.13273,1.55322
0.4702,-0.02806,1.03356
0.0928,-0.28595,0.84041
0.62291,-0.28304,0.73452
0.71434,0.36565,1.12965
0.50229,0.20468,1.10416
0.55676,0.01364,0.89924
0.13365,0.26868,1.02474
0.33013,0.33171,1.03062
0.1745,-0.37517,1.46204
-0.6561,-0.1434,0.88845
-1.07921,-0.41784,1.1022
-0.66193,-0.57493,1.26692
-0.38667,0.10188,1.16593
-0.07055,0.25413,1.07376
-0.23104,-0.34414,1.07769
0.11614,-0.09588,0.81198
0.52856,0.08249,0.94336
0.7834,0.05825,1.13161
0.78437,-0.31504,0.73158
0.53731,0.21922,0.80805
0.27469,-0.17346,1.07376
-0.28648,-0.09588,1.31398
0.04514,0.17268,1.27967
-1.31168,0.17365,1.07082
-0.64345,-0.08521,1.24339
-0.69111,0.14358,1.32869
-0.05401,-0.34123,0.88159
-0.08125,0.0951,0.80021
-0.44794,-0.31213,1.16593
0.08405,-0.10461,1.12083
1.00614,0.19013,0.97179
1.53527,0.28129,0.96689
1.1462,0.47039,1.06004
0.58303,-0.15116,1.24339
-0.25049,0.08152,0.94238
0.32916,0.35305,0.99925
-0.42849,-0.70488,0.94336
-0.26606,-0.70488,1.08553
-1.09574,0.25413,1.32477
-0.71057,-0.0203,1.33751
-0.41293,0.06988,0.91983
0.35348,-0.15988,0.8963
0.65695,-0.35868,0.75217
0.51008,0.2425,0.84237
0.79507,-0.20546,1.23849
0.20077,0.07473,1.06984
0.7513,0.52178,1.00219
0.22508,-0.04061,1.26006
-0.07152,-0.14534,1.47184
-0.56953,0.07764,0.7404
-0.65026,-0.35577,0.66098
-0.79908,-0.52742,1.06886
-0.56953,-0.33444,1.04141
0.1745,0.10479,0.88845
-0.41876,-0.39747,1.10612
0.07432,-0.11431,1.06592
0.23286,0.37729,0.9767
0.80869,0.34335,1.28947
0.47798,0.09122,1.50224
0.51494,-0.1017,1.00709
0.28344,0.002,0.62961
0.42351,-0.27916,0.66882
0.04708,-0.23359,0.97474
-0.0579,0.08928,1.08161
-0.71251,-0.12497,1.05317
-1.18815,0.12031,1.31202
-0.81756,0.26577,1.54734
-0.32344,0.24056,1.36203
-0.46545,-0.15988,1.2581
0.23384,-0.22583,1.07769
0.35931,-0.08037,0.75903
1.02365,0.09607,0.63647
1.37186,0.05146,0.66392
0.73574,-0.06194,1.23652
0.67543,0.24832,1.47282
0.48673,0.67888,0.85414
0.02763,-0.4605,1.08063
-0.54521,-0.51966,1.06984
-0.77768,0.13873,1.04141
-0.84771,-0.31116,1.32085
-0.65415,-0.31407,1.35418
-0.15517,-0.09588,0.70706
0.26983,-0.09103,0.77962
0.22314,0.25316,0.93552
0.75324,0.54021,1.05317
0.67154,-0.25977,1.25711
0.58205,0.12031,1.12867
0.13462,0.3899,0.63843
-0.4781,-0.44693,1.27672
-0.38958,-0.21807,1.41105
-0.60357,0.11837,0.97081
-0.58315,-0.3228,0.75805
-0.77184,-0.23165,1.09141
-0.17268,-0.08618,0.99435
-0.08806,0.03691,1.02768
0.35445,-0.43529,0.90218
0.5626,-0.09588,0.9865
